,discrate,year,rcp,variable,pulse,damages
1387,2.5,2136.0,rcp85,ce_betas_SSP3,pulse,0.029578559419929373
1388,2.5,2137.0,rcp45,ce_betas_SSP3,pulse,0.015055168204458912
1389,2.5,2137.0,rcp85,ce_betas_SSP3,pulse,0.028919947838036364
1390,2.5,2138.0,rcp45,ce_betas_SSP3,pulse,0.014688580099790592
1391,2.5,2138.0,rcp85,ce_betas_SSP3,pulse,0.028274155947487865
1392,2.5,2139.0,rcp45,ce_betas_SSP3,pulse,0.014335999792840287
1393,2.5,2139.0,rcp85,ce_betas_SSP3,pulse,0.027644695046334558
1394,2.5,2140.0,rcp45,ce_betas_SSP3,pulse,0.014003974027996741
1395,2.5,2140.0,rcp85,ce_betas_SSP3,pulse,0.02703593341064622
1396,2.5,2141.0,rcp45,ce_betas_SSP3,pulse,0.013706883983587917
1397,2.5,2141.0,rcp85,ce_betas_SSP3,pulse,0.026457463612872437
1398,2.5,2142.0,rcp45,ce_betas_SSP3,pulse,0.013436877006267908
1399,2.5,2142.0,rcp85,ce_betas_SSP3,pulse,0.02590366817034181
1400,2.5,2143.0,rcp45,ce_betas_SSP3,pulse,0.013169202520102804
1401,2.5,2143.0,rcp85,ce_betas_SSP3,pulse,0.02535764635782704
1402,2.5,2144.0,rcp45,ce_betas_SSP3,pulse,0.012906335680770101
1403,2.5,2144.0,rcp85,ce_betas_SSP3,pulse,0.024821029452786574
1404,2.5,2145.0,rcp45,ce_betas_SSP3,pulse,0.012639990918283562
1405,2.5,2145.0,rcp85,ce_betas_SSP3,pulse,0.024288243420615214
1406,2.5,2146.0,rcp45,ce_betas_SSP3,pulse,0.012358665863836056
1407,2.5,2146.0,rcp85,ce_betas_SSP3,pulse,0.02375167857715923
1408,2.5,2147.0,rcp45,ce_betas_SSP3,pulse,0.012083196941793564
1409,2.5,2147.0,rcp85,ce_betas_SSP3,pulse,0.02322524350511757
1410,2.5,2148.0,rcp45,ce_betas_SSP3,pulse,0.011804444373809675
1411,2.5,2148.0,rcp85,ce_betas_SSP3,pulse,0.022702865713531004
1412,2.5,2149.0,rcp45,ce_betas_SSP3,pulse,0.011530239604760888
1413,2.5,2149.0,rcp85,ce_betas_SSP3,pulse,0.02218953325025223
1414,2.5,2150.0,rcp45,ce_betas_SSP3,pulse,0.011264166155315516
1415,2.5,2150.0,rcp85,ce_betas_SSP3,pulse,0.021687438229008125
1416,2.5,2151.0,rcp45,ce_betas_SSP3,pulse,0.0110085256088923
1417,2.5,2151.0,rcp85,ce_betas_SSP3,pulse,0.02119815960467763
1418,2.5,2152.0,rcp45,ce_betas_SSP3,pulse,0.010776321254671352
1419,2.5,2152.0,rcp85,ce_betas_SSP3,pulse,0.02073012291409829
1420,2.5,2153.0,rcp45,ce_betas_SSP3,pulse,0.010575518391578052
1421,2.5,2153.0,rcp85,ce_betas_SSP3,pulse,0.020288318624184436
1422,2.5,2154.0,rcp45,ce_betas_SSP3,pulse,0.010391844845664853
1423,2.5,2154.0,rcp85,ce_betas_SSP3,pulse,0.019863358630997783
1424,2.5,2155.0,rcp45,ce_betas_SSP3,pulse,0.010199644247022605
1425,2.5,2155.0,rcp85,ce_betas_SSP3,pulse,0.019438730294817814
1426,2.5,2156.0,rcp45,ce_betas_SSP3,pulse,0.009999544281065574
1427,2.5,2156.0,rcp85,ce_betas_SSP3,pulse,0.01901490640357701
1428,2.5,2157.0,rcp45,ce_betas_SSP3,pulse,0.00978672856004656
1429,2.5,2157.0,rcp85,ce_betas_SSP3,pulse,0.01858889605123709
1430,2.5,2158.0,rcp45,ce_betas_SSP3,pulse,0.00956050236296024
1431,2.5,2158.0,rcp85,ce_betas_SSP3,pulse,0.018160349947858468
1432,2.5,2159.0,rcp45,ce_betas_SSP3,pulse,0.009329241751175565
1433,2.5,2159.0,rcp85,ce_betas_SSP3,pulse,0.017734611504324184
1434,2.5,2160.0,rcp45,ce_betas_SSP3,pulse,0.009101889661663807
1435,2.5,2160.0,rcp85,ce_betas_SSP3,pulse,0.01731728020482817
1436,2.5,2161.0,rcp45,ce_betas_SSP3,pulse,0.008886642757874607
1437,2.5,2161.0,rcp85,ce_betas_SSP3,pulse,0.01691338947977355
1438,2.5,2162.0,rcp45,ce_betas_SSP3,pulse,0.008692050137719766
1439,2.5,2162.0,rcp85,ce_betas_SSP3,pulse,0.01652809859588408
1440,2.5,2163.0,rcp45,ce_betas_SSP3,pulse,0.008524974164523915
1441,2.5,2163.0,rcp85,ce_betas_SSP3,pulse,0.01616543172137669
1442,2.5,2164.0,rcp45,ce_betas_SSP3,pulse,0.008377360749605314
1443,2.5,2164.0,rcp85,ce_betas_SSP3,pulse,0.015820163553569196
1444,2.5,2165.0,rcp45,ce_betas_SSP3,pulse,0.008216674526115533
1445,2.5,2165.0,rcp85,ce_betas_SSP3,pulse,0.015472146841344622
1446,2.5,2166.0,rcp45,ce_betas_SSP3,pulse,0.008056800584358748
1447,2.5,2166.0,rcp85,ce_betas_SSP3,pulse,0.015129893319565133
1448,2.5,2167.0,rcp45,ce_betas_SSP3,pulse,0.007876423796537009
1449,2.5,2167.0,rcp85,ce_betas_SSP3,pulse,0.014780375972086958
1450,2.5,2168.0,rcp45,ce_betas_SSP3,pulse,0.007687660447591539
1451,2.5,2168.0,rcp85,ce_betas_SSP3,pulse,0.014431024983934617
1452,2.5,2169.0,rcp45,ce_betas_SSP3,pulse,0.007497913324068244
1453,2.5,2169.0,rcp85,ce_betas_SSP3,pulse,0.014086310000472238
1454,2.5,2170.0,rcp45,ce_betas_SSP3,pulse,0.007312698064993907
1455,2.5,2170.0,rcp85,ce_betas_SSP3,pulse,0.01374949448289941
1456,2.5,2171.0,rcp45,ce_betas_SSP3,pulse,0.007135651130803746
1457,2.5,2171.0,rcp85,ce_betas_SSP3,pulse,0.013422662377809017
1458,2.5,2172.0,rcp45,ce_betas_SSP3,pulse,0.006972011634894172
1459,2.5,2172.0,rcp85,ce_betas_SSP3,pulse,0.013108819273530622
1460,2.5,2173.0,rcp45,ce_betas_SSP3,pulse,0.0068292578726843415
1461,2.5,2173.0,rcp85,ce_betas_SSP3,pulse,0.012812254163603211
1462,2.5,2174.0,rcp45,ce_betas_SSP3,pulse,0.006695907279639813
1463,2.5,2174.0,rcp85,ce_betas_SSP3,pulse,0.01252595370936781
1464,2.5,2175.0,rcp45,ce_betas_SSP3,pulse,0.006568766649496211
1465,2.5,2175.0,rcp85,ce_betas_SSP3,pulse,0.012247900514415735
1466,2.5,2176.0,rcp45,ce_betas_SSP3,pulse,0.006439920780200552
1467,2.5,2176.0,rcp85,ce_betas_SSP3,pulse,0.0119733278888643
1468,2.5,2177.0,rcp45,ce_betas_SSP3,pulse,0.006302609201511703
1469,2.5,2177.0,rcp85,ce_betas_SSP3,pulse,0.011698215401410852
1470,2.5,2178.0,rcp45,ce_betas_SSP3,pulse,0.0061571677948879374
1471,2.5,2178.0,rcp85,ce_betas_SSP3,pulse,0.011422747751731521
1472,2.5,2179.0,rcp45,ce_betas_SSP3,pulse,0.006010530825978305
1473,2.5,2179.0,rcp85,ce_betas_SSP3,pulse,0.011150950350903849
1474,2.5,2180.0,rcp45,ce_betas_SSP3,pulse,0.005863454977801261
1475,2.5,2180.0,rcp85,ce_betas_SSP3,pulse,0.010883206253506096
1476,2.5,2181.0,rcp45,ce_betas_SSP3,pulse,0.005719607757489779
1477,2.5,2181.0,rcp85,ce_betas_SSP3,pulse,0.010621575324420065
1478,2.5,2182.0,rcp45,ce_betas_SSP3,pulse,0.0055793321203451655
1479,2.5,2182.0,rcp85,ce_betas_SSP3,pulse,0.010366171138388043
1480,2.5,2183.0,rcp45,ce_betas_SSP3,pulse,0.005444485232725872
1481,2.5,2183.0,rcp85,ce_betas_SSP3,pulse,0.010117974742846219
1482,2.5,2184.0,rcp45,ce_betas_SSP3,pulse,0.005317032713768286
1483,2.5,2184.0,rcp85,ce_betas_SSP3,pulse,0.009878015099959616
1484,2.5,2185.0,rcp45,ce_betas_SSP3,pulse,0.0051994536210452575
1485,2.5,2185.0,rcp85,ce_betas_SSP3,pulse,0.009647599807485455
1486,2.5,2186.0,rcp45,ce_betas_SSP3,pulse,0.005096507725602252
1487,2.5,2186.0,rcp85,ce_betas_SSP3,pulse,0.009429316915438404
1488,2.5,2187.0,rcp45,ce_betas_SSP3,pulse,0.004994598035380888
1489,2.5,2187.0,rcp85,ce_betas_SSP3,pulse,0.009215302454743711
1490,2.5,2188.0,rcp45,ce_betas_SSP3,pulse,0.004895569828585686
1491,2.5,2188.0,rcp85,ce_betas_SSP3,pulse,0.009006529953229783
1492,2.5,2189.0,rcp45,ce_betas_SSP3,pulse,0.0047981327962119775
1493,2.5,2189.0,rcp85,ce_betas_SSP3,pulse,0.00880219263227694
1494,2.5,2190.0,rcp45,ce_betas_SSP3,pulse,0.004692572715132274
1495,2.5,2190.0,rcp85,ce_betas_SSP3,pulse,0.008596756695501001
1496,2.5,2191.0,rcp45,ce_betas_SSP3,pulse,0.004582689910366059
1497,2.5,2191.0,rcp85,ce_betas_SSP3,pulse,0.008392334906006785
1498,2.5,2192.0,rcp45,ce_betas_SSP3,pulse,0.004472677554698278
1499,2.5,2192.0,rcp85,ce_betas_SSP3,pulse,0.008191234558013601
1500,2.5,2193.0,rcp45,ce_betas_SSP3,pulse,0.004365894697419737
1501,2.5,2193.0,rcp85,ce_betas_SSP3,pulse,0.0079952700655491
1502,2.5,2194.0,rcp45,ce_betas_SSP3,pulse,0.004262840899607274
1503,2.5,2194.0,rcp85,ce_betas_SSP3,pulse,0.007804644219166173
1504,2.5,2195.0,rcp45,ce_betas_SSP3,pulse,0.004166076312920977
1505,2.5,2195.0,rcp85,ce_betas_SSP3,pulse,0.0076206992928647835
1506,2.5,2196.0,rcp45,ce_betas_SSP3,pulse,0.004080416904394151
1507,2.5,2196.0,rcp85,ce_betas_SSP3,pulse,0.007446008808844337
1508,2.5,2197.0,rcp45,ce_betas_SSP3,pulse,0.00400356338095795
1509,2.5,2197.0,rcp85,ce_betas_SSP3,pulse,0.007279193806158729
1510,2.5,2198.0,rcp45,ce_betas_SSP3,pulse,0.003929723274694294
1511,2.5,2198.0,rcp85,ce_betas_SSP3,pulse,0.0071169700831451976
1512,2.5,2199.0,rcp45,ce_betas_SSP3,pulse,0.003851635986308043
1513,2.5,2199.0,rcp85,ce_betas_SSP3,pulse,0.006955285230404005
1514,2.5,2200.0,rcp45,ce_betas_SSP3,pulse,0.003769142856109871
1515,2.5,2200.0,rcp85,ce_betas_SSP3,pulse,0.006794016591246997
1516,2.5,2201.0,rcp45,ce_betas_SSP3,pulse,0.003681190637920801
1517,2.5,2201.0,rcp85,ce_betas_SSP3,pulse,0.006632555282081146
1518,2.5,2202.0,rcp45,ce_betas_SSP3,pulse,0.003593595291018301
1519,2.5,2202.0,rcp85,ce_betas_SSP3,pulse,0.006474037555752903
1520,2.5,2203.0,rcp45,ce_betas_SSP3,pulse,0.003507384507170405
1521,2.5,2203.0,rcp85,ce_betas_SSP3,pulse,0.006318967686510637
1522,2.5,2204.0,rcp45,ce_betas_SSP3,pulse,0.0034213737463308596
1523,2.5,2204.0,rcp85,ce_betas_SSP3,pulse,0.006166646661225652
1524,2.5,2205.0,rcp45,ce_betas_SSP3,pulse,0.0033380827780207546
1525,2.5,2205.0,rcp85,ce_betas_SSP3,pulse,0.006018383644659425
1526,2.5,2206.0,rcp45,ce_betas_SSP3,pulse,0.0032570297175548496
1527,2.5,2206.0,rcp85,ce_betas_SSP3,pulse,0.005873857037484772
1528,2.5,2207.0,rcp45,ce_betas_SSP3,pulse,0.0031807775475287832
1529,2.5,2207.0,rcp85,ce_betas_SSP3,pulse,0.005734385703169388
1530,2.5,2208.0,rcp45,ce_betas_SSP3,pulse,0.0031110514084157206
1531,2.5,2208.0,rcp85,ce_betas_SSP3,pulse,0.005600826528711705
1532,2.5,2209.0,rcp45,ce_betas_SSP3,pulse,0.0030467868162242892
1533,2.5,2209.0,rcp85,ce_betas_SSP3,pulse,0.005472535331254915
1534,2.5,2210.0,rcp45,ce_betas_SSP3,pulse,0.002985728499711773
1535,2.5,2210.0,rcp85,ce_betas_SSP3,pulse,0.0053482383173353455
1536,2.5,2211.0,rcp45,ce_betas_SSP3,pulse,0.002924128714967132
1537,2.5,2211.0,rcp85,ce_betas_SSP3,pulse,0.005225878264362922
1538,2.5,2212.0,rcp45,ce_betas_SSP3,pulse,0.0028622324378847147
1539,2.5,2212.0,rcp85,ce_betas_SSP3,pulse,0.005105540626952466
1540,2.5,2213.0,rcp45,ce_betas_SSP3,pulse,0.002797908869828635
1541,2.5,2213.0,rcp85,ce_betas_SSP3,pulse,0.004986049754435947
1542,2.5,2214.0,rcp45,ce_betas_SSP3,pulse,0.002733418028938017
1543,2.5,2214.0,rcp85,ce_betas_SSP3,pulse,0.0048685664680238865
1544,2.5,2215.0,rcp45,ce_betas_SSP3,pulse,0.00266665962723878
1545,2.5,2215.0,rcp85,ce_betas_SSP3,pulse,0.004751937056361549
1546,2.5,2216.0,rcp45,ce_betas_SSP3,pulse,0.0026004663032245913
1547,2.5,2216.0,rcp85,ce_betas_SSP3,pulse,0.004637620503154141
1548,2.5,2217.0,rcp45,ce_betas_SSP3,pulse,0.0025371666237281668
1549,2.5,2217.0,rcp85,ce_betas_SSP3,pulse,0.004526798908806095
1550,2.5,2218.0,rcp45,ce_betas_SSP3,pulse,0.002476923475503535
1551,2.5,2218.0,rcp85,ce_betas_SSP3,pulse,0.004419506857657015
1552,2.5,2219.0,rcp45,ce_betas_SSP3,pulse,0.0024217797627086083
1553,2.5,2219.0,rcp85,ce_betas_SSP3,pulse,0.0043167656986301305
1554,2.5,2220.0,rcp45,ce_betas_SSP3,pulse,0.002372169954438145
1555,2.5,2220.0,rcp85,ce_betas_SSP3,pulse,0.004218747068771832
1556,2.5,2221.0,rcp45,ce_betas_SSP3,pulse,0.0023256462306578437
1557,2.5,2221.0,rcp85,ce_betas_SSP3,pulse,0.004124114409710821
1558,2.5,2222.0,rcp45,ce_betas_SSP3,pulse,0.002283009720839367
1559,2.5,2222.0,rcp85,ce_betas_SSP3,pulse,0.0040332378989592615
1560,2.5,2223.0,rcp45,ce_betas_SSP3,pulse,0.0022369505604589836
1561,2.5,2223.0,rcp85,ce_betas_SSP3,pulse,0.003942257269284515
1562,2.5,2224.0,rcp45,ce_betas_SSP3,pulse,0.0021873020219479533
1563,2.5,2224.0,rcp85,ce_betas_SSP3,pulse,0.003851057022566849
1564,2.5,2225.0,rcp45,ce_betas_SSP3,pulse,0.0021358397015370676
1565,2.5,2225.0,rcp85,ce_betas_SSP3,pulse,0.0037605325179781712
1566,2.5,2226.0,rcp45,ce_betas_SSP3,pulse,0.0020827793627638826
1567,2.5,2226.0,rcp85,ce_betas_SSP3,pulse,0.0036707642294873015
1568,2.5,2227.0,rcp45,ce_betas_SSP3,pulse,0.002031352645990036
1569,2.5,2227.0,rcp85,ce_betas_SSP3,pulse,0.00358339567688687
1570,2.5,2228.0,rcp45,ce_betas_SSP3,pulse,0.0019809230073778443
1571,2.5,2228.0,rcp85,ce_betas_SSP3,pulse,0.0034980587133110856
1572,2.5,2229.0,rcp45,ce_betas_SSP3,pulse,0.0019341459263361935
1573,2.5,2229.0,rcp85,ce_betas_SSP3,pulse,0.003416089642288959
1574,2.5,2230.0,rcp45,ce_betas_SSP3,pulse,0.0018921003923116312
1575,2.5,2230.0,rcp85,ce_betas_SSP3,pulse,0.003338004020031398
1576,2.5,2231.0,rcp45,ce_betas_SSP3,pulse,0.0018526606576699741
1577,2.5,2231.0,rcp85,ce_betas_SSP3,pulse,0.003262662410559792
1578,2.5,2232.0,rcp45,ce_betas_SSP3,pulse,0.0018137523757293997
1579,2.5,2232.0,rcp85,ce_betas_SSP3,pulse,0.0031889582779989897
1580,2.5,2233.0,rcp45,ce_betas_SSP3,pulse,0.001776088248604743
1581,2.5,2233.0,rcp85,ce_betas_SSP3,pulse,0.003117225462929021
1582,2.5,2234.0,rcp45,ce_betas_SSP3,pulse,0.0017370646778908409
1583,2.5,2234.0,rcp85,ce_betas_SSP3,pulse,0.0030460918258015234
1584,2.5,2235.0,rcp45,ce_betas_SSP3,pulse,0.0016974303870488157
1585,2.5,2235.0,rcp85,ce_betas_SSP3,pulse,0.0029759136918800122
1586,2.5,2236.0,rcp45,ce_betas_SSP3,pulse,0.001656209741892218
1587,2.5,2236.0,rcp85,ce_betas_SSP3,pulse,0.0029061613779234655
1588,2.5,2237.0,rcp45,ce_betas_SSP3,pulse,0.0016156344335983488
1589,2.5,2237.0,rcp85,ce_betas_SSP3,pulse,0.0028379523262298573
1590,2.5,2238.0,rcp45,ce_betas_SSP3,pulse,0.0015761376134992664
1591,2.5,2238.0,rcp85,ce_betas_SSP3,pulse,0.002771478730339626
1592,2.5,2239.0,rcp45,ce_betas_SSP3,pulse,0.0015384041507489738
1593,2.5,2239.0,rcp85,ce_betas_SSP3,pulse,0.0027070614934075797
1594,2.5,2240.0,rcp45,ce_betas_SSP3,pulse,0.001503278749135197
1595,2.5,2240.0,rcp85,ce_betas_SSP3,pulse,0.0026451028527880826
1596,2.5,2241.0,rcp45,ce_betas_SSP3,pulse,0.0014720009775146857
1597,2.5,2241.0,rcp85,ce_betas_SSP3,pulse,0.0025854700549282333
1598,2.5,2242.0,rcp45,ce_betas_SSP3,pulse,0.0014433218866618052
1599,2.5,2242.0,rcp85,ce_betas_SSP3,pulse,0.002527719843882761
1600,2.5,2243.0,rcp45,ce_betas_SSP3,pulse,0.0014143707335766186
1601,2.5,2243.0,rcp85,ce_betas_SSP3,pulse,0.0024705242605615177
1602,2.5,2244.0,rcp45,ce_betas_SSP3,pulse,0.001384794773720602
1603,2.5,2244.0,rcp85,ce_betas_SSP3,pulse,0.0024138017573784904
1604,2.5,2245.0,rcp45,ce_betas_SSP3,pulse,0.0013534318277214094
1605,2.5,2245.0,rcp85,ce_betas_SSP3,pulse,0.0023570277068878844
1606,2.5,2246.0,rcp45,ce_betas_SSP3,pulse,0.0013209735849945446
1607,2.5,2246.0,rcp85,ce_betas_SSP3,pulse,0.0023005991249050502
1608,2.5,2247.0,rcp45,ce_betas_SSP3,pulse,0.001288913845863803
1609,2.5,2247.0,rcp85,ce_betas_SSP3,pulse,0.002245300801682863
1610,2.5,2248.0,rcp45,ce_betas_SSP3,pulse,0.001256945628007491
1611,2.5,2248.0,rcp85,ce_betas_SSP3,pulse,0.0021909874735520475
1612,2.5,2249.0,rcp45,ce_betas_SSP3,pulse,0.0012256851750026038
1613,2.5,2249.0,rcp85,ce_betas_SSP3,pulse,0.002137969217319429
1614,2.5,2250.0,rcp45,ce_betas_SSP3,pulse,0.0011952992221713212
1615,2.5,2250.0,rcp85,ce_betas_SSP3,pulse,0.002086304746451113
1616,2.5,2251.0,rcp45,ce_betas_SSP3,pulse,0.0011661712741299908
1617,2.5,2251.0,rcp85,ce_betas_SSP3,pulse,0.002036156597941585
1618,2.5,2252.0,rcp45,ce_betas_SSP3,pulse,0.001138922972619236
1619,2.5,2252.0,rcp85,ce_betas_SSP3,pulse,0.001987810019874913
1620,2.5,2253.0,rcp45,ce_betas_SSP3,pulse,0.0011139698032928676
1621,2.5,2253.0,rcp85,ce_betas_SSP3,pulse,0.0019414474066149136
1622,2.5,2254.0,rcp45,ce_betas_SSP3,pulse,0.0010909996649949582
1623,2.5,2254.0,rcp85,ce_betas_SSP3,pulse,0.001896885658768378
1624,2.5,2255.0,rcp45,ce_betas_SSP3,pulse,0.0010681892416648405
1625,2.5,2255.0,rcp85,ce_betas_SSP3,pulse,0.0018531834711632673
1626,2.5,2256.0,rcp45,ce_betas_SSP3,pulse,0.0010457933766895098
1627,2.5,2256.0,rcp85,ce_betas_SSP3,pulse,0.0018104489586796442
1628,2.5,2257.0,rcp45,ce_betas_SSP3,pulse,0.0010231014516294459
1629,2.5,2257.0,rcp85,ce_betas_SSP3,pulse,0.0017683060686178515
1630,2.5,2258.0,rcp45,ce_betas_SSP3,pulse,0.000999621233918554
1631,2.5,2258.0,rcp85,ce_betas_SSP3,pulse,0.0017264908439027693
1632,2.5,2259.0,rcp45,ce_betas_SSP3,pulse,0.0009760549287992769
1633,2.5,2259.0,rcp85,ce_betas_SSP3,pulse,0.0016853397715676497
1634,2.5,2260.0,rcp45,ce_betas_SSP3,pulse,0.0009519058981623495
1635,2.5,2260.0,rcp85,ce_betas_SSP3,pulse,0.00164458833430607
1636,2.5,2261.0,rcp45,ce_betas_SSP3,pulse,0.0009281672779235925
1637,2.5,2261.0,rcp85,ce_betas_SSP3,pulse,0.00160471974573832
1638,2.5,2262.0,rcp45,ce_betas_SSP3,pulse,0.0009055149464780818
1639,2.5,2262.0,rcp85,ce_betas_SSP3,pulse,0.0015660567010062354
1640,2.5,2263.0,rcp45,ce_betas_SSP3,pulse,0.0008839779567191725
1641,2.5,2263.0,rcp85,ce_betas_SSP3,pulse,0.0015285977901447723
1642,2.5,2264.0,rcp45,ce_betas_SSP3,pulse,0.0008643174270615055
1643,2.5,2264.0,rcp85,ce_betas_SSP3,pulse,0.0014927066764848233
1644,2.5,2265.0,rcp45,ce_betas_SSP3,pulse,0.0008465821162370813
1645,2.5,2265.0,rcp85,ce_betas_SSP3,pulse,0.0014583908213780395
1646,2.5,2266.0,rcp45,ce_betas_SSP3,pulse,0.000829926765788309
1647,2.5,2266.0,rcp85,ce_betas_SSP3,pulse,0.0014252130592171174
1648,2.5,2267.0,rcp45,ce_betas_SSP3,pulse,0.0008140342503380987
1649,2.5,2267.0,rcp85,ce_betas_SSP3,pulse,0.001393000787991721
1650,2.5,2268.0,rcp45,ce_betas_SSP3,pulse,0.0007965736883945138
1651,2.5,2268.0,rcp85,ce_betas_SSP3,pulse,0.0013605826450165432
1652,2.5,2269.0,rcp45,ce_betas_SSP3,pulse,0.0007783357797578531
1653,2.5,2269.0,rcp85,ce_betas_SSP3,pulse,0.0013283407282828502
1654,2.5,2270.0,rcp45,ce_betas_SSP3,pulse,0.0007593828921821388
1655,2.5,2270.0,rcp85,ce_betas_SSP3,pulse,0.0012962948758817143
1656,2.5,2271.0,rcp45,ce_betas_SSP3,pulse,0.0007404859702176569
1657,2.5,2271.0,rcp85,ce_betas_SSP3,pulse,0.0012648157366654637
1658,2.5,2272.0,rcp45,ce_betas_SSP3,pulse,0.0007217776271260207
1659,2.5,2272.0,rcp85,ce_betas_SSP3,pulse,0.0012339569656537415
1660,2.5,2273.0,rcp45,ce_betas_SSP3,pulse,0.000703931288123862
1661,2.5,2273.0,rcp85,ce_betas_SSP3,pulse,0.0012040392930859837
1662,2.5,2274.0,rcp45,ce_betas_SSP3,pulse,0.0006875253929094692
1663,2.5,2274.0,rcp85,ce_betas_SSP3,pulse,0.0011753353843040638
1664,2.5,2275.0,rcp45,ce_betas_SSP3,pulse,0.0006725680265682341
1665,2.5,2275.0,rcp85,ce_betas_SSP3,pulse,0.0011478357782034598
1666,2.5,2276.0,rcp45,ce_betas_SSP3,pulse,0.0006584527666340087
1667,2.5,2276.0,rcp85,ce_betas_SSP3,pulse,0.0011212286662367703
1668,2.5,2277.0,rcp45,ce_betas_SSP3,pulse,0.0006443018007754751
1669,2.5,2277.0,rcp85,ce_betas_SSP3,pulse,0.0010950702520132018
1670,2.5,2278.0,rcp45,ce_betas_SSP3,pulse,0.0006301011017083919
1671,2.5,2278.0,rcp85,ce_betas_SSP3,pulse,0.0010693433065428043
1672,2.5,2279.0,rcp45,ce_betas_SSP3,pulse,0.0006155703886770352
1673,2.5,2279.0,rcp85,ce_betas_SSP3,pulse,0.0010439001711641006
1674,2.5,2280.0,rcp45,ce_betas_SSP3,pulse,0.0006005183771323331
1675,2.5,2280.0,rcp85,ce_betas_SSP3,pulse,0.0010186376585085129
1676,2.5,2281.0,rcp45,ce_betas_SSP3,pulse,0.0005856027428711423
1677,2.5,2281.0,rcp85,ce_betas_SSP3,pulse,0.0009938691187572875
1678,2.5,2282.0,rcp45,ce_betas_SSP3,pulse,0.0005711466175858263
1679,2.5,2282.0,rcp85,ce_betas_SSP3,pulse,0.0009697430157459765
1680,2.5,2283.0,rcp45,ce_betas_SSP3,pulse,0.0005571892241343916
1681,2.5,2283.0,rcp85,ce_betas_SSP3,pulse,0.0009462685376099463
1682,2.5,2284.0,rcp45,ce_betas_SSP3,pulse,0.0005441543519349081
1683,2.5,2284.0,rcp85,ce_betas_SSP3,pulse,0.0009236428299269269
1684,2.5,2285.0,rcp45,ce_betas_SSP3,pulse,0.0005324187571587065
1685,2.5,2285.0,rcp85,ce_betas_SSP3,pulse,0.0009020394068927063
1686,2.5,2286.0,rcp45,ce_betas_SSP3,pulse,0.0005217323104156346
1687,2.5,2286.0,rcp85,ce_betas_SSP3,pulse,0.0008813256141853361
1688,2.5,2287.0,rcp45,ce_betas_SSP3,pulse,0.0005112080574777716
1689,2.5,2287.0,rcp85,ce_betas_SSP3,pulse,0.0008610593899819513
1690,2.5,2288.0,rcp45,ce_betas_SSP3,pulse,0.0005005176986765964
1691,2.5,2288.0,rcp85,ce_betas_SSP3,pulse,0.00084107247312149
1692,2.5,2289.0,rcp45,ce_betas_SSP3,pulse,0.0004887584573752306
1693,2.5,2289.0,rcp85,ce_betas_SSP3,pulse,0.0008209182765427514
1694,2.5,2290.0,rcp45,ce_betas_SSP3,pulse,0.00047709119311760515
1695,2.5,2290.0,rcp85,ce_betas_SSP3,pulse,0.0008011541945752168
1696,2.5,2291.0,rcp45,ce_betas_SSP3,pulse,0.00046528908531407457
1697,2.5,2291.0,rcp85,ce_betas_SSP3,pulse,0.0007816623514076728
1698,2.5,2292.0,rcp45,ce_betas_SSP3,pulse,0.00045352642000434683
1699,2.5,2292.0,rcp85,ce_betas_SSP3,pulse,0.0007625198683787199
1700,2.5,2293.0,rcp45,ce_betas_SSP3,pulse,0.00044206260932967505
1701,2.5,2293.0,rcp85,ce_betas_SSP3,pulse,0.0007438448922911898
1702,2.5,2294.0,rcp45,ce_betas_SSP3,pulse,0.0004312937620785608
1703,2.5,2294.0,rcp85,ce_betas_SSP3,pulse,0.0007258213182280494
1704,2.5,2295.0,rcp45,ce_betas_SSP3,pulse,0.00042160602410616437
1705,2.5,2295.0,rcp85,ce_betas_SSP3,pulse,0.0007086275886441242
1706,2.5,2296.0,rcp45,ce_betas_SSP3,pulse,0.0004126643324492564
1707,2.5,2296.0,rcp85,ce_betas_SSP3,pulse,0.0006920934245980379
1708,2.5,2297.0,rcp45,ce_betas_SSP3,pulse,0.0004043512699815228
1709,2.5,2297.0,rcp85,ce_betas_SSP3,pulse,0.0006761543182207131
1710,2.5,2298.0,rcp45,ce_betas_SSP3,pulse,0.0003959408583845026
1711,2.5,2298.0,rcp85,ce_betas_SSP3,pulse,0.0006604529957502733
1712,2.5,2299.0,rcp45,ce_betas_SSP3,pulse,0.0003870311439912518
1713,2.5,2299.0,rcp85,ce_betas_SSP3,pulse,0.0006447897228598732
1714,2.5,2300.0,rcp45,ce_betas_SSP3,pulse,0.0003774876320853758
1715,2.5,2300.0,rcp85,ce_betas_SSP3,pulse,0.0006290943089038821
1716,3.0,2015.0,rcp45,ce_betas_SSP3,pulse,0.0
1717,3.0,2015.0,rcp85,ce_betas_SSP3,pulse,0.0
1718,3.0,2016.0,rcp45,ce_betas_SSP3,pulse,0.0
1719,3.0,2016.0,rcp85,ce_betas_SSP3,pulse,0.0
1720,3.0,2017.0,rcp45,ce_betas_SSP3,pulse,0.0
1721,3.0,2017.0,rcp85,ce_betas_SSP3,pulse,0.0
1722,3.0,2018.0,rcp45,ce_betas_SSP3,pulse,0.0
1723,3.0,2018.0,rcp85,ce_betas_SSP3,pulse,0.0
1724,3.0,2019.0,rcp45,ce_betas_SSP3,pulse,0.0
